ts,open,high,low,close,volume
2025-11-09 20:00:00+00:00,2.3476,2.3935,2.3223,2.3648,14724509.0
2025-11-10 00:00:00+00:00,2.3648,2.476,2.3448,2.4601,27622306.0
2025-11-10 04:00:00+00:00,2.4601,2.4917,2.4391,2.48,22087538.0
2025-11-10 08:00:00+00:00,2.48,2.572,2.4687,2.5403,40786465.0
2025-11-10 12:00:00+00:00,2.5403,2.5694,2.4979,2.5282,48311250.0
2025-11-10 16:00:00+00:00,2.5282,2.5627,2.5124,2.5475,21085138.0
2025-11-10 20:00:00+00:00,2.5475,2.5808,2.5103,2.5247,25619144.0
2025-11-11 00:00:00+00:00,2.5247,2.5686,2.5126,2.5291,19946204.0
2025-11-11 04:00:00+00:00,2.5291,2.5311,2.444,2.4465,20592609.0
2025-11-11 08:00:00+00:00,2.4465,2.4687,2.4386,2.4593,14273245.0
2025-11-11 12:00:00+00:00,2.4593,2.4693,2.4249,2.4364,20911287.0
2025-11-11 16:00:00+00:00,2.4364,2.4407,2.409,2.4149,17159613.0
2025-11-11 20:00:00+00:00,2.4149,2.4212,2.3779,2.3901,16088545.0
2025-11-12 00:00:00+00:00,2.3901,2.4129,2.3804,2.3974,14283097.0
2025-11-12 04:00:00+00:00,2.3974,2.4078,2.3629,2.3721,17187098.0
2025-11-12 08:00:00+00:00,2.3721,2.4384,2.3714,2.436,23504550.0
2025-11-12 12:00:00+00:00,2.436,2.4478,2.362,2.3675,29542873.0
2025-11-12 16:00:00+00:00,2.3675,2.3726,2.3148,2.3379,36924865.0
2025-11-12 20:00:00+00:00,2.3379,2.3931,2.3316,2.386,45318942.0
2025-11-13 00:00:00+00:00,2.386,2.5107,2.3812,2.4828,40113567.0
2025-11-13 04:00:00+00:00,2.4828,2.5192,2.4502,2.4866,35846481.0
2025-11-13 08:00:00+00:00,2.4866,2.525,2.4716,2.4936,32358721.0
2025-11-13 12:00:00+00:00,2.4936,2.5168,2.4196,2.4334,45041564.0
2025-11-13 16:00:00+00:00,2.4334,2.4428,2.3101,2.3137,66035125.0
2025-11-13 20:00:00+00:00,2.3137,2.3441,2.2752,2.3208,34525523.0
2025-11-14 00:00:00+00:00,2.3208,2.337,2.2881,2.3139,19625289.0
2025-11-14 04:00:00+00:00,2.3139,2.3262,2.245,2.3062,31501189.0
2025-11-14 08:00:00+00:00,2.3062,2.3084,2.2552,2.2676,24483972.0
2025-11-14 12:00:00+00:00,2.2676,2.3257,2.2255,2.3117,56076036.0
2025-11-14 16:00:00+00:00,2.3117,2.3399,2.2755,2.3107,41879206.0
2025-11-14 20:00:00+00:00,2.3107,2.3153,2.2237,2.2425,24965247.0
2025-11-15 00:00:00+00:00,2.2425,2.3019,2.2421,2.2933,11411300.0
2025-11-15 04:00:00+00:00,2.2933,2.2956,2.2719,2.2841,11302912.0
2025-11-15 08:00:00+00:00,2.2841,2.2854,2.2401,2.2565,16884706.0
2025-11-15 12:00:00+00:00,2.2565,2.2775,2.2438,2.2535,12328009.0
2025-11-15 16:00:00+00:00,2.2535,2.2702,2.2267,2.255,19189352.0
2025-11-15 20:00:00+00:00,2.255,2.2604,2.21,2.236,15432794.0
2025-11-16 00:00:00+00:00,2.236,2.2554,2.1878,2.2491,19271887.0
2025-11-16 04:00:00+00:00,2.2491,2.2688,2.2381,2.2659,9406060.0
2025-11-16 08:00:00+00:00,2.2659,2.279,2.2291,2.2342,22642392.0
2025-11-16 12:00:00+00:00,2.2342,2.2452,2.1816,2.1854,21355771.0
2025-11-16 16:00:00+00:00,2.1854,2.2312,2.1543,2.2149,25097658.0
2025-11-16 20:00:00+00:00,2.2149,2.2294,2.1638,2.2138,14941018.0
2025-11-17 00:00:00+00:00,2.2138,2.2629,2.197,2.2559,11051026.0
2025-11-17 04:00:00+00:00,2.2559,2.2688,2.2388,2.2628,8424720.0
2025-11-17 08:00:00+00:00,2.2628,2.2832,2.2582,2.2707,10548439.0
2025-11-17 12:00:00+00:00,2.2707,2.3058,2.1941,2.2078,33720089.0
2025-11-17 16:00:00+00:00,2.2078,2.2205,2.1199,2.126,35955877.0
2025-11-17 20:00:00+00:00,2.126,2.1715,2.1135,2.1621,22328934.0
2025-11-18 00:00:00+00:00,2.1621,2.176,2.1053,2.1641,17118444.0
2025-11-18 04:00:00+00:00,2.1641,2.1771,2.1241,2.1606,20548234.0
2025-11-18 08:00:00+00:00,2.1606,2.2004,2.1602,2.1826,20133098.0
2025-11-18 12:00:00+00:00,2.1826,2.2287,2.1494,2.2122,25366176.0
2025-11-18 16:00:00+00:00,2.2122,2.239,2.2004,2.227,19053509.0
2025-11-18 20:00:00+00:00,2.227,2.24,2.2025,2.2162,12563440.0
2025-11-19 00:00:00+00:00,2.2162,2.219,2.1801,2.1838,10618751.0
2025-11-19 04:00:00+00:00,2.1838,2.1864,2.1255,2.1675,18290944.0
2025-11-19 08:00:00+00:00,2.1675,2.1689,2.1283,2.1299,20717909.0
2025-11-19 12:00:00+00:00,2.1299,2.148,2.0807,2.0851,39991496.0
2025-11-19 16:00:00+00:00,2.0851,2.1003,2.0284,2.0355,44365785.0
2025-11-19 20:00:00+00:00,2.0355,2.1151,2.0253,2.1081,28677803.0
2025-11-20 00:00:00+00:00,2.1081,2.1388,2.095,2.1332,10968837.0
2025-11-20 04:00:00+00:00,2.1332,2.1486,2.1186,2.139,16704491.0
2025-11-20 08:00:00+00:00,2.139,2.1404,2.1074,2.1149,15224701.0
2025-11-20 12:00:00+00:00,2.1149,2.1421,2.0797,2.0851,34569328.0
2025-11-20 16:00:00+00:00,2.0851,2.0867,1.9736,2.0057,47298497.0
2025-11-20 20:00:00+00:00,2.0057,2.0509,1.9858,1.9992,28159151.0
2025-11-21 00:00:00+00:00,1.9992,2.0297,1.9623,1.9791,25921996.0
2025-11-21 04:00:00+00:00,1.9791,1.995,1.8433,1.9182,45237731.0
2025-11-21 08:00:00+00:00,1.9182,1.9559,1.8736,1.8751,35766495.0
2025-11-21 12:00:00+00:00,1.8751,1.964,1.8203,1.9101,49055389.0
2025-11-21 16:00:00+00:00,1.9101,1.997,1.8853,1.9469,36623610.0
2025-11-21 20:00:00+00:00,1.9469,1.9646,1.8986,1.9501,22687215.0
2025-11-22 00:00:00+00:00,1.9501,1.9627,1.9302,1.9478,23890498.0
2025-11-22 04:00:00+00:00,1.9478,1.9569,1.9123,1.952,13688840.0
2025-11-22 08:00:00+00:00,1.952,1.952,1.8932,1.916,17996535.0
2025-11-22 12:00:00+00:00,1.916,1.9384,1.8873,1.9281,19777423.0
2025-11-22 16:00:00+00:00,1.9281,1.9503,1.9207,1.9267,14096097.0
2025-11-22 20:00:00+00:00,1.9267,1.9666,1.9189,1.9498,11435250.0
2025-11-23 00:00:00+00:00,1.9498,2.0488,1.9486,2.0291,23379445.0
2025-11-23 04:00:00+00:00,2.0291,2.0743,2.0153,2.0258,30526377.0
2025-11-23 08:00:00+00:00,2.0258,2.0511,2.0215,2.0298,22311329.0
2025-11-23 12:00:00+00:00,2.0298,2.065,2.0284,2.061,30497442.0
2025-11-23 16:00:00+00:00,2.061,2.079,2.0387,2.0732,23010499.0
2025-11-23 20:00:00+00:00,2.0732,2.0837,2.0409,2.0478,17084250.0
2025-11-24 00:00:00+00:00,2.0478,2.1066,2.0226,2.0852,26780358.0
2025-11-24 04:00:00+00:00,2.0852,2.1024,2.0444,2.0617,20693816.0
2025-11-24 08:00:00+00:00,2.0617,2.0771,2.0371,2.0577,25165104.0
2025-11-24 12:00:00+00:00,2.0577,2.1017,2.0476,2.0902,34252481.0
2025-11-24 16:00:00+00:00,2.0902,2.2372,2.0867,2.2339,52253969.0
2025-11-24 20:00:00+00:00,2.2339,2.2848,2.2207,2.227,39781309.0
2025-11-25 00:00:00+00:00,2.227,2.2638,2.2254,2.2421,25212020.0
2025-11-25 04:00:00+00:00,2.2421,2.2575,2.2151,2.2156,19841417.0
2025-11-25 08:00:00+00:00,2.2156,2.2203,2.1844,2.1947,39745376.0
2025-11-25 12:00:00+00:00,2.1947,2.2333,2.1584,2.1871,45804498.0
2025-11-25 16:00:00+00:00,2.1871,2.2086,2.1473,2.1707,33752007.0
2025-11-25 20:00:00+00:00,2.1707,2.2167,2.1641,2.2012,24698217.0
2025-11-26 00:00:00+00:00,2.2012,2.2125,2.172,2.1756,18537846.0
2025-11-26 04:00:00+00:00,2.1756,2.2057,2.1696,2.2045,17410298.0
2025-11-26 08:00:00+00:00,2.2045,2.2057,2.1674,2.1698,27436026.0
2025-11-26 12:00:00+00:00,2.1698,2.179,2.1433,2.1714,38800477.0
2025-11-26 16:00:00+00:00,2.1714,2.2533,2.171,2.231,41725279.0
2025-11-26 20:00:00+00:00,2.231,2.2344,2.2107,2.2222,17568339.0
2025-11-27 00:00:00+00:00,2.2222,2.2332,2.206,2.209,18436784.0
2025-11-27 04:00:00+00:00,2.209,2.2203,2.1941,2.2036,19838718.0
2025-11-27 08:00:00+00:00,2.2036,2.208,2.183,2.1882,22825715.0
2025-11-27 12:00:00+00:00,2.1882,2.202,2.1712,2.2015,23503664.0
2025-11-27 16:00:00+00:00,2.2015,2.2297,2.197,2.2225,21251392.0
2025-11-27 20:00:00+00:00,2.2225,2.2324,2.1947,2.1988,15631265.0
2025-11-28 00:00:00+00:00,2.1988,2.2036,2.1664,2.1845,23304648.0
2025-11-28 04:00:00+00:00,2.1845,2.2211,2.18,2.1961,19590564.0
2025-11-28 08:00:00+00:00,2.1961,2.2491,2.1836,2.1957,42006414.0
2025-11-28 12:00:00+00:00,2.1957,2.2747,2.1873,2.2442,54614213.0
2025-11-28 16:00:00+00:00,2.2442,2.2503,2.1553,2.1865,45215987.0
2025-11-28 20:00:00+00:00,2.1865,2.1907,2.1714,2.1782,17731595.0
2025-11-29 00:00:00+00:00,2.1782,2.1867,2.1709,2.1842,13927226.0
2025-11-29 04:00:00+00:00,2.1842,2.1884,2.1645,2.1785,9341994.0
2025-11-29 08:00:00+00:00,2.1785,2.2137,2.1726,2.2102,26974598.0
2025-11-29 12:00:00+00:00,2.2102,2.2221,2.1915,2.2175,31906195.0
2025-11-29 16:00:00+00:00,2.2175,2.2206,2.1886,2.1928,17517494.0
2025-11-29 20:00:00+00:00,2.1928,2.2143,2.1856,2.1999,9784672.0
2025-11-30 00:00:00+00:00,2.1999,2.2117,2.1872,2.2056,14697741.0
2025-11-30 04:00:00+00:00,2.2056,2.2083,2.1901,2.1983,13239635.0
2025-11-30 08:00:00+00:00,2.1983,2.2091,2.1807,2.1867,18472072.0
2025-11-30 12:00:00+00:00,2.1867,2.2068,2.1832,2.1955,24564150.0
2025-11-30 16:00:00+00:00,2.1955,2.2136,2.1941,2.198,15724292.0
2025-11-30 20:00:00+00:00,2.198,2.202,2.1507,2.1537,16012002.0
2025-12-01 00:00:00+00:00,2.1537,2.1594,2.0414,2.0491,45296530.0
2025-12-01 04:00:00+00:00,2.0491,2.0571,2.0158,2.055,28691798.0
2025-12-01 08:00:00+00:00,2.055,2.059,2.03,2.0329,26096104.0
2025-12-01 12:00:00+00:00,2.0329,2.0478,1.9826,2.0063,42783484.0
2025-12-01 16:00:00+00:00,2.0063,2.0113,1.9856,1.9934,25261158.0
2025-12-01 20:00:00+00:00,1.9934,2.0431,1.9931,2.0289,21964198.0
2025-12-02 00:00:00+00:00,2.0289,2.0426,2.0015,2.0198,13383914.0
2025-12-02 04:00:00+00:00,2.0198,2.0269,2.0082,2.0163,15195156.0
2025-12-02 08:00:00+00:00,2.0163,2.0404,1.9937,2.0354,22655990.0
2025-12-02 12:00:00+00:00,2.0354,2.1644,2.0258,2.1545,58593821.0
2025-12-02 16:00:00+00:00,2.1545,2.1825,2.1339,2.173,36044184.0
2025-12-02 20:00:00+00:00,2.173,2.1771,2.1472,2.1524,26269988.0
2025-12-03 00:00:00+00:00,2.1524,2.1904,2.141,2.1754,21962250.0
2025-12-03 04:00:00+00:00,2.1754,2.2185,2.1723,2.1908,31011351.0
2025-12-03 08:00:00+00:00,2.1908,2.1944,2.1661,2.1751,27100275.0
2025-12-03 12:00:00+00:00,2.1751,2.1977,2.1416,2.168,40341364.0
2025-12-03 16:00:00+00:00,2.168,2.1924,2.1585,2.185,25884279.0
2025-12-03 20:00:00+00:00,2.185,2.213,2.1813,2.1965,20290620.0
2025-12-04 00:00:00+00:00,2.1965,2.2141,2.1861,2.1942,11969693.0
2025-12-04 04:00:00+00:00,2.1942,2.1994,2.165,2.1716,20380698.0
2025-12-04 08:00:00+00:00,2.1716,2.178,2.1417,2.1497,31732839.0
2025-12-04 12:00:00+00:00,2.1497,2.1563,2.1136,2.1519,38622541.0
2025-12-04 16:00:00+00:00,2.1519,2.1567,2.0689,2.0961,30629274.0
2025-12-04 20:00:00+00:00,2.0961,2.1098,2.0852,2.0949,14642549.0
2025-12-05 00:00:00+00:00,2.0949,2.1118,2.0866,2.0897,16210258.0
2025-12-05 04:00:00+00:00,2.0897,2.0976,2.0752,2.092,22096495.0
2025-12-05 08:00:00+00:00,2.092,2.0925,2.0529,2.0677,27344726.0
2025-12-05 12:00:00+00:00,2.0677,2.0985,2.0557,2.0752,22974378.0
2025-12-05 16:00:00+00:00,2.0752,2.0766,2.0114,2.0363,35192826.0
2025-12-05 20:00:00+00:00,2.0363,2.0366,2.0185,2.0334,10781100.0
2025-12-06 00:00:00+00:00,2.0334,2.0409,2.0165,2.0378,8272661.0
2025-12-06 04:00:00+00:00,2.0378,2.0491,2.0269,2.0291,10581217.0
2025-12-06 08:00:00+00:00,2.0291,2.0322,2.0144,2.0309,13453211.0
2025-12-06 12:00:00+00:00,2.0309,2.0462,2.0207,2.0287,15836837.0
2025-12-06 16:00:00+00:00,2.0287,2.0377,2.0193,2.0241,10552884.0
2025-12-06 20:00:00+00:00,2.0241,2.0356,2.0216,2.0296,7329547.0
2025-12-07 00:00:00+00:00,2.0296,2.0705,2.0281,2.0667,10849847.0
2025-12-07 04:00:00+00:00,2.0667,2.0727,2.0274,2.0298,16113832.0
2025-12-07 08:00:00+00:00,2.0298,2.0347,2.0227,2.0322,21755254.0
2025-12-07 12:00:00+00:00,2.0322,2.055,1.9885,2.0516,40716417.0
2025-12-07 16:00:00+00:00,2.0516,2.1097,2.0369,2.0858,37451599.0
2025-12-07 20:00:00+00:00,2.0858,2.0926,2.0108,2.0428,47553679.0
2025-12-08 00:00:00+00:00,2.0428,2.09,2.0307,2.071,57180544.0
2025-12-08 04:00:00+00:00,2.071,2.0936,2.0686,2.0853,19738586.0
2025-12-08 08:00:00+00:00,2.0853,2.1232,2.0798,2.0897,35961005.0
2025-12-08 12:00:00+00:00,2.0897,2.111,2.0668,2.075,28425403.0
2025-12-08 16:00:00+00:00,2.075,2.0867,2.061,2.0769,20824337.0
2025-12-08 20:00:00+00:00,2.0769,2.093,2.0684,2.0712,35144292.0
2025-12-09 00:00:00+00:00,2.0712,2.0815,2.0561,2.0686,54235367.0
2025-12-09 04:00:00+00:00,2.0686,2.0691,2.04,2.0599,28292519.0
2025-12-09 08:00:00+00:00,2.0599,2.0696,2.0449,2.0678,17650916.0
2025-12-09 12:00:00+00:00,2.0678,2.1187,2.0478,2.114,35095845.0
2025-12-09 16:00:00+00:00,2.114,2.1771,2.114,2.1321,69795618.0
2025-12-09 20:00:00+00:00,2.1321,2.1334,2.0845,2.1056,42981306.0
2025-12-10 00:00:00+00:00,2.1056,2.1086,2.0809,2.0825,24125246.0
2025-12-10 04:00:00+00:00,2.0825,2.0955,2.0755,2.0831,13272907.0
2025-12-10 08:00:00+00:00,2.0831,2.0972,2.0628,2.0708,24184991.0
2025-12-10 12:00:00+00:00,2.0708,2.0724,2.0548,2.0608,22272966.0
2025-12-10 16:00:00+00:00,2.0608,2.0862,2.0371,2.0671,32342975.0
2025-12-10 20:00:00+00:00,2.0671,2.1092,2.0331,2.0408,29155519.0
2025-12-11 00:00:00+00:00,2.0408,2.0456,1.9916,1.998,24820212.0
2025-12-11 04:00:00+00:00,1.998,2.018,1.9937,2.0057,29424707.0
2025-12-11 08:00:00+00:00,2.0057,2.0173,1.999,2.0071,22847974.0
2025-12-11 12:00:00+00:00,2.0071,2.0137,1.9763,1.9956,24150063.0
2025-12-11 16:00:00+00:00,1.9956,2.025,1.9828,2.01,24613696.0
2025-12-11 20:00:00+00:00,2.01,2.0558,2.0071,2.0329,17557928.0
2025-12-12 00:00:00+00:00,2.0329,2.0423,2.0144,2.0308,12225213.0
2025-12-12 04:00:00+00:00,2.0308,2.0425,2.0226,2.0363,10930634.0
2025-12-12 08:00:00+00:00,2.0363,2.0449,2.0242,2.0413,19484391.0
2025-12-12 12:00:00+00:00,2.0413,2.047,1.967,1.9767,36781121.0
2025-12-12 16:00:00+00:00,1.9767,2.0241,1.9722,2.002,27967828.0
2025-12-12 20:00:00+00:00,2.002,2.0178,1.9956,2.0062,7758494.0
2025-12-13 00:00:00+00:00,2.0062,2.0237,2.0059,2.0212,8533589.0
2025-12-13 04:00:00+00:00,2.0212,2.0472,2.0212,2.0274,10229477.0
2025-12-13 08:00:00+00:00,2.0274,2.0421,2.0274,2.0325,17086279.0
2025-12-13 12:00:00+00:00,2.0325,2.0427,2.0271,2.0293,15135385.0
2025-12-13 16:00:00+00:00,2.0293,2.0327,2.0142,2.0184,11069748.0
2025-12-13 20:00:00+00:00,2.0184,2.0243,2.0071,2.0215,9747616.0
2025-12-14 00:00:00+00:00,2.0215,2.0293,2.0162,2.0231,9460414.0
2025-12-14 04:00:00+00:00,2.0231,2.0244,2.009,2.0183,11511407.0
2025-12-14 08:00:00+00:00,2.0183,2.0222,1.9886,2.0002,34324843.0
2025-12-14 12:00:00+00:00,2.0002,2.0067,1.9857,1.99,38504659.0
2025-12-14 16:00:00+00:00,1.99,2.0037,1.9805,1.987,28565563.0
2025-12-14 20:00:00+00:00,1.987,1.9964,1.949,1.9767,15967940.0
2025-12-15 00:00:00+00:00,1.9767,2.013,1.9735,1.994,18845121.0
2025-12-15 04:00:00+00:00,1.994,2.0043,1.9914,1.9941,31973126.0
2025-12-15 08:00:00+00:00,1.9941,2.0012,1.9826,1.9866,37837721.0
2025-12-15 12:00:00+00:00,1.9866,1.9869,1.9113,1.9239,44585732.0
2025-12-15 16:00:00+00:00,1.9239,1.9293,1.8677,1.8941,54173617.0
2025-12-15 20:00:00+00:00,1.8941,1.8982,1.878,1.8964,32486110.0
2025-12-16 00:00:00+00:00,1.8964,1.8964,1.854,1.8715,49332643.0
2025-12-16 04:00:00+00:00,1.8715,1.8966,1.8511,1.8744,31731295.0
2025-12-16 08:00:00+00:00,1.8744,1.924,1.8732,1.9194,28640932.0
2025-12-16 12:00:00+00:00,1.9194,1.9473,1.8981,1.9399,40437287.0
2025-12-16 16:00:00+00:00,1.9399,1.9417,1.9135,1.9261,13462700.0
2025-12-16 20:00:00+00:00,1.9261,1.9325,1.9176,1.9286,8080270.0
2025-12-17 00:00:00+00:00,1.9286,1.9394,1.9116,1.9245,18146021.0
2025-12-17 04:00:00+00:00,1.9245,1.931,1.9052,1.9225,22588659.0
2025-12-17 08:00:00+00:00,1.9225,1.9227,1.8955,1.9121,23417961.0
2025-12-17 12:00:00+00:00,1.9121,1.9864,1.903,1.9103,36676435.0
2025-12-17 16:00:00+00:00,1.9103,1.9216,1.8464,1.8637,36414528.0
2025-12-17 20:00:00+00:00,1.8637,1.8828,1.8538,1.8615,13865329.0
2025-12-18 00:00:00+00:00,1.8615,1.8713,1.8506,1.8542,16432997.0
2025-12-18 04:00:00+00:00,1.8542,1.8608,1.8253,1.8402,17272359.0
2025-12-18 08:00:00+00:00,1.8402,1.8795,1.8368,1.8769,18360532.0
2025-12-18 12:00:00+00:00,1.8769,1.9332,1.8711,1.9184,30188238.0
2025-12-18 16:00:00+00:00,1.9184,1.9199,1.7995,1.8058,42247766.0
2025-12-18 20:00:00+00:00,1.8058,1.8237,1.7993,1.8063,21686977.0
2025-12-19 00:00:00+00:00,1.8063,1.8524,1.7704,1.8389,43995871.0
2025-12-19 04:00:00+00:00,1.8389,1.8757,1.8244,1.8666,28516996.0
2025-12-19 08:00:00+00:00,1.8666,1.8713,1.8584,1.8694,18708825.0
2025-12-19 12:00:00+00:00,1.8694,1.9042,1.8621,1.8747,25604703.0
2025-12-19 16:00:00+00:00,1.8747,1.9176,1.8728,1.9071,25037139.0
2025-12-19 20:00:00+00:00,1.9071,1.9197,1.8993,1.9082,22870658.0
2025-12-20 00:00:00+00:00,1.9082,1.9091,1.8926,1.903,14592964.0
2025-12-20 04:00:00+00:00,1.903,1.9176,1.8981,1.9132,12637668.0
2025-12-20 08:00:00+00:00,1.9132,1.9575,1.9129,1.9425,33930978.0
2025-12-20 12:00:00+00:00,1.9425,1.947,1.9159,1.9204,24656382.0
2025-12-20 16:00:00+00:00,1.9204,1.9308,1.9185,1.9232,10955541.0
2025-12-20 20:00:00+00:00,1.9232,1.937,1.9228,1.9324,10565800.0
2025-12-21 00:00:00+00:00,1.9324,1.941,1.9165,1.9288,18780700.0
2025-12-21 04:00:00+00:00,1.9288,1.9296,1.9179,1.9243,9379367.0
2025-12-21 08:00:00+00:00,1.9243,1.9493,1.9212,1.9328,25442642.0
2025-12-21 12:00:00+00:00,1.9328,1.9372,1.8938,1.9036,37055908.0
2025-12-21 16:00:00+00:00,1.9036,1.9187,1.8985,1.9168,19657581.0
2025-12-21 20:00:00+00:00,1.9168,1.9263,1.9033,1.9206,17852439.0
2025-12-22 00:00:00+00:00,1.9206,1.9482,1.9021,1.9194,22766321.0
2025-12-22 04:00:00+00:00,1.9194,1.9284,1.9116,1.9268,16822063.0
2025-12-22 08:00:00+00:00,1.9268,1.9374,1.9135,1.934,21373690.0
2025-12-22 12:00:00+00:00,1.934,1.9464,1.9169,1.9332,27362183.0
2025-12-22 16:00:00+00:00,1.9332,1.942,1.9007,1.9012,26935740.0
2025-12-22 20:00:00+00:00,1.9012,1.908,1.8905,1.9026,19128830.0
2025-12-23 00:00:00+00:00,1.9026,1.9088,1.8829,1.8917,20027055.0
2025-12-23 04:00:00+00:00,1.8917,1.8968,1.8725,1.8802,21155208.0
2025-12-23 08:00:00+00:00,1.8802,1.9046,1.8747,1.9043,19898534.0
2025-12-23 12:00:00+00:00,1.9043,1.9043,1.8623,1.8806,38784198.0
2025-12-23 16:00:00+00:00,1.8806,1.8927,1.8664,1.8816,28740565.0
2025-12-23 20:00:00+00:00,1.8816,1.8942,1.8709,1.8723,12567064.0
2025-12-24 00:00:00+00:00,1.8723,1.8773,1.8438,1.8612,24581280.0
2025-12-24 04:00:00+00:00,1.8612,1.8669,1.8361,1.8534,23786862.0
2025-12-24 08:00:00+00:00,1.8534,1.8743,1.8507,1.8679,19727469.0
2025-12-24 12:00:00+00:00,1.8679,1.8768,1.8506,1.8626,28407647.0
2025-12-24 16:00:00+00:00,1.8626,1.8707,1.8479,1.861,17143415.0
2025-12-24 20:00:00+00:00,1.861,1.8693,1.8591,1.862,16400834.0
2025-12-25 00:00:00+00:00,1.862,1.8736,1.8558,1.8693,12869586.0
2025-12-25 04:00:00+00:00,1.8693,1.8762,1.8652,1.8735,14368028.0
2025-12-25 08:00:00+00:00,1.8735,1.8805,1.8524,1.858,24129413.0
2025-12-25 12:00:00+00:00,1.858,1.8884,1.8543,1.8821,25657391.0
2025-12-25 16:00:00+00:00,1.8821,1.8827,1.864,1.8722,17988609.0
2025-12-25 20:00:00+00:00,1.8722,1.8726,1.8277,1.8313,26241916.0
2025-12-26 00:00:00+00:00,1.8313,1.8803,1.823,1.864,24724444.0
2025-12-26 04:00:00+00:00,1.864,1.8822,1.8542,1.8635,18270725.0
2025-12-26 08:00:00+00:00,1.8635,1.88,1.8619,1.8705,22142160.0
2025-12-26 12:00:00+00:00,1.8705,1.8788,1.8252,1.8365,29345423.0
2025-12-26 16:00:00+00:00,1.8365,1.8492,1.8323,1.8448,20720087.0
2025-12-26 20:00:00+00:00,1.8448,1.8593,1.8413,1.8428,18210953.0
2025-12-27 00:00:00+00:00,1.8428,1.8529,1.8407,1.8502,13234767.0
2025-12-27 04:00:00+00:00,1.8502,1.8522,1.8449,1.8467,14171521.0
2025-12-27 08:00:00+00:00,1.8467,1.8548,1.8437,1.8503,13629480.0
2025-12-27 12:00:00+00:00,1.8503,1.8524,1.8423,1.8487,14854597.0
2025-12-27 16:00:00+00:00,1.8487,1.8578,1.8421,1.8549,21432245.0
2025-12-27 20:00:00+00:00,1.8549,1.878,1.8521,1.8727,21316158.0
2025-12-28 00:00:00+00:00,1.8727,1.8775,1.868,1.8738,16695900.0
2025-12-28 04:00:00+00:00,1.8738,1.8788,1.8713,1.8728,9982599.0
2025-12-28 08:00:00+00:00,1.8728,1.8761,1.8617,1.8713,21935051.0
2025-12-28 12:00:00+00:00,1.8713,1.876,1.8643,1.8691,18090216.0
2025-12-28 16:00:00+00:00,1.8691,1.8722,1.8529,1.8564,21561816.0
2025-12-28 20:00:00+00:00,1.8564,1.8714,1.8533,1.8642,25316464.0
2025-12-29 00:00:00+00:00,1.8642,1.9167,1.8619,1.9143,32068172.0
2025-12-29 04:00:00+00:00,1.9143,1.9168,1.8911,1.9002,27711483.0
2025-12-29 08:00:00+00:00,1.9002,1.9043,1.8651,1.8708,35317241.0
2025-12-29 12:00:00+00:00,1.8708,1.8777,1.8541,1.8643,31220961.0
2025-12-29 16:00:00+00:00,1.8643,1.8679,1.8492,1.8521,21660863.0
2025-12-29 20:00:00+00:00,1.8521,1.8562,1.8441,1.8495,20088577.0
2025-12-30 00:00:00+00:00,1.8495,1.8618,1.8424,1.8598,20666316.0
2025-12-30 04:00:00+00:00,1.8598,1.8662,1.8538,1.8592,16156511.0
2025-12-30 08:00:00+00:00,1.8592,1.871,1.8587,1.8612,20096741.0
2025-12-30 12:00:00+00:00,1.8612,1.8785,1.8529,1.8764,23014805.0
2025-12-30 16:00:00+00:00,1.8764,1.8857,1.8687,1.8755,32162063.0
2025-12-30 20:00:00+00:00,1.8755,1.8775,1.8652,1.8766,16770865.0
2025-12-31 00:00:00+00:00,1.8766,1.8831,1.8688,1.8712,19903503.0
2025-12-31 04:00:00+00:00,1.8712,1.875,1.8664,1.8716,14976120.0
2025-12-31 08:00:00+00:00,1.8716,1.8807,1.8646,1.8779,16821690.0
2025-12-31 12:00:00+00:00,1.8779,1.8822,1.8516,1.8583,32052632.0
2025-12-31 16:00:00+00:00,1.8583,1.8588,1.8252,1.8272,37676870.0
2025-12-31 20:00:00+00:00,1.8272,1.8469,1.8106,1.841,26905814.0
2026-01-01 00:00:00+00:00,1.841,1.8484,1.8328,1.8333,13218451.0
2026-01-01 04:00:00+00:00,1.8333,1.8542,1.8248,1.8414,21916149.0
2026-01-01 08:00:00+00:00,1.8414,1.8555,1.8407,1.8544,16889708.0
2026-01-01 12:00:00+00:00,1.8544,1.8665,1.8502,1.8618,24465737.0
2026-01-01 16:00:00+00:00,1.8618,1.8745,1.8552,1.873,27932119.0
2026-01-01 20:00:00+00:00,1.873,1.8803,1.8663,1.8791,21634592.0
2026-01-02 00:00:00+00:00,1.8791,1.8924,1.8681,1.8881,26446020.0
2026-01-02 04:00:00+00:00,1.8881,1.8899,1.8701,1.8713,19812404.0
2026-01-02 08:00:00+00:00,1.8713,1.9086,1.8706,1.8905,33417724.0
2026-01-02 12:00:00+00:00,1.8905,1.9247,1.8868,1.9177,49279332.0
2026-01-02 16:00:00+00:00,1.9177,1.9974,1.9147,1.9908,73904547.0
2026-01-02 20:00:00+00:00,1.9908,2.0305,1.9768,2.0062,48606080.0
2026-01-03 00:00:00+00:00,2.0062,2.0414,2.0059,2.0393,35709570.0
2026-01-03 04:00:00+00:00,2.0393,2.055,1.9836,1.9931,44095130.0
2026-01-03 08:00:00+00:00,1.9931,2.0207,1.9916,1.9989,31827199.0
