ts,open,high,low,close,volume
2025-12-22 04:00:00+00:00,0.13206,0.13274,0.1315,0.1321,23015525.61
2025-12-22 08:00:00+00:00,0.1321,0.13332,0.13172,0.1329,39076045.56
2025-12-22 12:00:00+00:00,0.1329,0.13535,0.13253,0.13438,74291847.44
2025-12-22 16:00:00+00:00,0.13438,0.13521,0.13165,0.13191,54426094.55
2025-12-22 20:00:00+00:00,0.13191,0.13271,0.1309,0.13253,37759737.03
2025-12-23 00:00:00+00:00,0.13253,0.13368,0.13132,0.13255,32325056.98
2025-12-23 04:00:00+00:00,0.13255,0.13307,0.12995,0.13047,51843778.34
2025-12-23 08:00:00+00:00,0.13047,0.13142,0.12996,0.13109,22728699.99
2025-12-23 12:00:00+00:00,0.13109,0.13111,0.12795,0.12952,66890095.34
2025-12-23 16:00:00+00:00,0.12952,0.1309,0.12826,0.12903,63141482.05
2025-12-23 20:00:00+00:00,0.12903,0.13049,0.12863,0.12929,24463025.1
2025-12-24 00:00:00+00:00,0.12929,0.1304,0.1275,0.12851,37307604.75
2025-12-24 04:00:00+00:00,0.12851,0.12897,0.12669,0.12708,31507626.46
2025-12-24 08:00:00+00:00,0.12708,0.12841,0.12651,0.12799,23079489.36
2025-12-24 12:00:00+00:00,0.12799,0.12858,0.12677,0.12835,36436437.7
2025-12-24 16:00:00+00:00,0.12835,0.12942,0.12759,0.12816,29799002.18
2025-12-24 20:00:00+00:00,0.12816,0.12937,0.12809,0.12853,17948314.32
2025-12-25 00:00:00+00:00,0.12853,0.12909,0.12791,0.12876,15307616.73
2025-12-25 04:00:00+00:00,0.12876,0.12884,0.12774,0.12794,21494068.2
2025-12-25 08:00:00+00:00,0.12794,0.1286,0.12569,0.12622,42346068.47
2025-12-25 12:00:00+00:00,0.12622,0.12824,0.1259,0.12764,42240349.04
2025-12-25 16:00:00+00:00,0.12764,0.128,0.12676,0.12715,31273621.91
