ts,open,high,low,close,volume
2025-11-24 04:00:00+00:00,2.0864,2.1036,2.0457,2.0636,9185335.09
2025-11-24 08:00:00+00:00,2.0636,2.079,2.0381,2.059,8623520.49
2025-11-24 12:00:00+00:00,2.059,2.1033,2.0325,2.0909,16622867.12
2025-11-24 16:00:00+00:00,2.0909,2.2385,2.0871,2.2346,28635851.9
2025-11-24 20:00:00+00:00,2.2346,2.2869,2.2208,2.2273,20318302.55
2025-11-25 00:00:00+00:00,2.2273,2.2651,2.2253,2.2433,10947429.78
2025-11-25 04:00:00+00:00,2.2433,2.2583,2.2159,2.2166,7606091.33
2025-11-25 08:00:00+00:00,2.2166,2.2206,2.1848,2.196,14248901.61
2025-11-25 12:00:00+00:00,2.196,2.2353,2.1578,2.1881,18111215.09
2025-11-25 16:00:00+00:00,2.1881,2.21,2.148,2.1719,11483890.23
2025-11-25 20:00:00+00:00,2.1719,2.2178,2.1654,2.2021,9845045.58
2025-11-26 00:00:00+00:00,2.2021,2.2138,2.1734,2.1768,5507975.92
2025-11-26 04:00:00+00:00,2.1768,2.2063,2.1709,2.2051,4453654.8
2025-11-26 08:00:00+00:00,2.2051,2.2062,2.1693,2.1716,6268544.89
2025-11-26 12:00:00+00:00,2.1716,2.18,2.1441,2.1721,13132560.06
2025-11-26 16:00:00+00:00,2.1721,2.2549,2.1707,2.2323,15788219.58
2025-11-26 20:00:00+00:00,2.2323,2.2358,2.2119,2.2233,5881971.2
2025-11-27 00:00:00+00:00,2.2233,2.2352,2.2071,2.2095,7217493.23
2025-11-27 04:00:00+00:00,2.2095,2.2211,2.195,2.2046,6248101.54
2025-11-27 08:00:00+00:00,2.2046,2.2096,2.1842,2.1894,5968986.89
2025-11-27 12:00:00+00:00,2.1894,2.2032,2.1721,2.2026,7478119.73
2025-11-27 16:00:00+00:00,2.2026,2.2311,2.1984,2.2236,6801271.04
2025-11-27 20:00:00+00:00,2.2236,2.233,2.1958,2.2003,4807951.3
2025-11-28 00:00:00+00:00,2.2003,2.2046,2.1673,2.1858,6566629.73
2025-11-28 04:00:00+00:00,2.1858,2.2216,2.1809,2.1969,6171706.48
2025-11-28 08:00:00+00:00,2.1969,2.2495,2.1857,2.1974,12286894.95
2025-11-28 12:00:00+00:00,2.1974,2.2749,2.1894,2.2453,17137267.58
2025-11-28 16:00:00+00:00,2.2453,2.2518,2.1565,2.1884,14688438.0
2025-11-28 20:00:00+00:00,2.1884,2.1923,2.1731,2.1793,5033709.46
2025-11-29 00:00:00+00:00,2.1793,2.1879,2.1722,2.1854,2458697.64
2025-11-29 04:00:00+00:00,2.1854,2.1898,2.1671,2.18,3592863.0
2025-11-29 08:00:00+00:00,2.18,2.2142,2.1745,2.2107,4043910.05
2025-11-29 12:00:00+00:00,2.2107,2.2228,2.1918,2.2187,7975977.36
2025-11-29 16:00:00+00:00,2.2187,2.2215,2.1897,2.194,6687061.81
2025-11-29 20:00:00+00:00,2.194,2.2145,2.1872,2.2007,2562156.16
2025-11-30 00:00:00+00:00,2.2007,2.2128,2.1883,2.2064,3065381.25
2025-11-30 04:00:00+00:00,2.2064,2.2094,2.1914,2.1994,1666537.55
2025-11-30 08:00:00+00:00,2.1994,2.2097,2.1834,2.188,4033590.17
2025-11-30 12:00:00+00:00,2.188,2.2079,2.1843,2.1966,4741350.1
2025-11-30 16:00:00+00:00,2.1966,2.2148,2.1953,2.1989,3141468.2
2025-11-30 20:00:00+00:00,2.1989,2.2029,2.1517,2.1548,7833423.34
2025-12-01 00:00:00+00:00,2.1548,2.1613,2.0413,2.0498,22771674.93
2025-12-01 04:00:00+00:00,2.0498,2.0594,2.0167,2.0571,12520160.91
